wl,n,k
10.095797898949478,1.4824545323483491,9.670949073964713e-06
10.08594297148574,1.4824549718344926,9.67545476019731e-06
10.07608804402201,1.4824554126215754,9.679959868392032e-06
10.066233116558278,1.4824558547147335,9.684464377199892e-06
10.056378189094549,1.4824562981191296,9.68896826515458e-06
10.046523261630815,1.482456742839951,9.693471510671904e-06
10.036668334167084,1.4824571888824103,9.697974092049296e-06
10.02681340670335,1.4824576362517472,9.702475987465224e-06
10.01695847923962,1.4824580849532256,9.706977174978666e-06
10.007103551775888,1.482458534992137,9.711477632528549e-06
9.997248624312157,1.4824589863737994,9.71597733793322e-06
9.987393696848423,1.4824594391035548,9.720476268889866e-06
9.977538769384692,1.4824598931867747,9.724974402973976e-06
9.96768384192096,1.4824603486288557,9.729471717638784e-06
9.957828914457227,1.4824608054352215,9.733968190214709e-06
9.947973986993496,1.4824612636113237,9.73846379790878e-06
9.938119059529765,1.4824617231626396,9.742958517804083e-06
9.928264132066031,1.4824621840946757,9.747452326859213e-06
9.9184092046023,1.482462646412964,9.751945201907662e-06
9.908554277138569,1.4824631101230663,9.75643711965729e-06
9.898699349674835,1.4824635752305706,9.760928056689737e-06
9.888844422211104,1.482464041741094,9.765417989459828e-06
9.87898949474737,1.4824645096602815,9.769906894295042e-06
9.86913456728364,1.482464978993806,9.774394747394887e-06
9.85927963981991,1.4824654497473704,9.77888152483034e-06
9.849424712356178,1.4824659219267045,9.783367202543264e-06
9.839569784892449,1.4824663955375676,9.78785175634582e-06
9.82971485742871,1.4824668705857489,9.792335161919874e-06
9.81985992996498,1.4824673470770664,9.7968173948164e-06
9.81000500250125,1.4824678250173673,9.801298430454903e-06
9.800150075037518,1.4824683044125282,9.805778244122824e-06
9.790295147573786,1.4824687852684555,9.810256810974929e-06
9.780440220110057,1.482469267591087,9.8147341060327e-06
9.770585292646324,1.4824697513863891,9.819210104183777e-06
9.760730365182592,1.4824702366603586,9.823684780181295e-06
9.75087543771886,1.4824707234190235,9.828158108643326e-06
9.741020510255126,1.4824712116684424,9.832630064052249e-06
9.731165582791396,1.4824717014147042,9.837100620754127e-06
9.721310655327663,1.48247219266393,9.841569752958122e-06
9.711455727863932,1.4824726854222705,9.846037434735857e-06
9.7016008004002,1.4824731796959096,9.850503640020797e-06
9.691745872936467,1.482473675491062,9.854968342607648e-06
9.681890945472736,1.4824741728139743,9.85943151615171e-06
9.672036018009004,1.4824746716709254,9.86389313416828e-06
9.662181090545271,1.4824751720682263,9.868353170031984e-06
9.65232616308154,1.4824756740122202,9.872811596976183e-06
9.642471235617808,1.4824761775092832,9.877268388092336e-06
9.632616308154075,1.4824766825658244,9.881723516329331e-06
9.622761380690344,1.4824771891882862,9.886176954492903e-06
9.61290645322661,1.482477697383143,9.890628675244952e-06
9.60305152576288,1.4824782071569045,9.895078651102916e-06
9.59319659829915,1.482478718516112,9.89952685443912e-06
9.583341670835418,1.4824792314673425,9.903973257480142e-06
9.573486743371683,1.4824797460172066,9.908417832306153e-06
9.563631815907954,1.4824802621723483,9.912860550850266e-06
9.55377688844422,1.4824807799394473,9.917301384897894e-06
9.543921960980487,1.4824812993252174,9.921740306086082e-06
9.534067033516758,1.4824818203364074,9.926177285902851e-06
9.524212106053026,1.4824823429798013,9.930612295686533e-06
9.514357178589297,1.4824828672622188,9.935045306625116e-06
9.504502251125563,1.482483393190515,9.939476289755578e-06
9.494647323661832,1.4824839207715803,9.943905215963212e-06
9.484792396198095,1.4824844500123424,9.948332055980963e-06
9.474937468734366,1.4824849809197638,9.952756780388744e-06
9.465082541270634,1.4824855135008446,9.957179359612763e-06
9.455227613806905,1.4824860477626214,9.96159976392487e-06
9.445372686343172,1.4824865837121672,9.966017963441836e-06
9.43551775887944,1.482487121356593,9.970433928124692e-06
9.425662831415709,1.4824876607030475,9.974847627778062e-06
9.415807903951976,1.4824882017587158,9.979259032049434e-06
9.405952976488244,1.4824887445308212,9.983668110428502e-06
9.396098049024513,1.4824892890266264,9.98807483224646e-06
9.38624312156078,1.4824898352534313,9.992479166675314e-06
9.376388194097048,1.4824903832185747,9.996881082727176e-06
9.366533266633317,1.4824909329294342,1.0001280549253572e-05
9.356678339169584,1.4824914843934276,1.0005677534944742e-05
9.346823411705852,1.4824920376180106,1.0010072008328918e-05
9.33696848424212,1.482492592610679,1.0014463937771647e-05
9.32711355677839,1.4824931493789693,1.0018853291475048e-05
9.317258629314656,1.4824937079304563,1.0023240037477124e-05
9.307403701850925,1.4824942682727578,1.002762414365104e-05
9.297548774387192,1.48249483041353,1.0032005577704395e-05
9.287693846923458,1.4824953943604706,1.0036384307178532e-05
9.277838919459729,1.4824959601213197,1.0040760299447776e-05
9.267983991995996,1.4824965277038566,1.0045133521718751e-05
9.258129064532266,1.482497097115905,1.0049503941029609e-05
9.248274137068536,1.482497668365328,1.0053871524249351e-05
9.238419209604803,1.482498241460033,1.0058236238077046e-05
9.22856428214107,1.4824988164079684,1.006259804904114e-05
9.218709354677337,1.482499393217126,1.0066956923498682e-05
9.208854427213604,1.4824999718955412,1.007131282763461e-05
9.198999499749874,1.482500552451292,1.0075665727461004e-05
9.189144572286144,1.4825011348925006,1.0080015588816332e-05
9.179289644822411,1.482501719227332,1.008436237736472e-05
9.16943471735868,1.482502305463997,1.0088706058595188e-05
9.159579789894948,1.48250289361075,1.009304659782089e-05
9.149724862431214,1.48250348367589,1.0097383960178408e-05
9.139869934967484,1.4825040756677614,1.0101718110626927e-05
9.13001500750375,1.482504669594754,1.0106049013947548e-05
9.12016008004002,1.4825052654653028,1.0110376634742442e-05
9.110305152576288,1.4825058632878898,1.0114700937434177e-05
9.100450225112557,1.4825064630710418,1.0119021886264886e-05
9.090595297648823,1.4825070648233336,1.0123339445295524e-05
9.080740370185092,1.4825076685533858,1.0127653578405094e-05
9.07088544272136,1.4825082742698668,1.013196424928988e-05
9.061030515257627,1.4825088819814918,1.0136271421462648e-05
9.051175587793896,1.4825094916970245,1.0140575058251891e-05
9.041320660330165,1.4825101034252768,1.0144875122801044e-05
9.031465732866431,1.482510717175108,1.0149171578067687e-05
9.0216108054027,1.4825113329554271,1.015346438682278e-05
9.011755877938969,1.4825119507751925,1.015775351164984e-05
9.001900950475237,1.4825125706434097,1.0162038914944204e-05
8.992046023011506,1.4825131925691373,1.0166320558912164e-05
8.982191095547774,1.4825138165614815,1.0170598405570254e-05
8.972336168084041,1.4825144426295995,1.0174872416744374e-05
8.96248124062031,1.4825150707827,1.0179142554069035e-05
8.952626313156577,1.4825157010300412,1.018340877898656e-05
8.942771385692845,1.4825163333809337,1.0187671052746234e-05
8.932916458229114,1.4825169678447396,1.0191929336403544e-05
8.923061530765382,1.482517604430874,1.0196183590819346e-05
8.913206603301651,1.4825182431488029,1.0200433776659046e-05
8.90335167583792,1.4825188840080454,1.02046798543918e-05
8.893496748374186,1.482519527018175,1.0208921784289695e-05
8.883641820910453,1.482520172188817,1.0213159526426911e-05
8.873786893446722,1.4825208195296518,1.0217393040678915e-05
8.86393196598299,1.4825214690504127,1.022162228672164e-05
8.854077038519259,1.4825221207608896,1.0225847224030624e-05
8.844222111055528,1.482522774670925,1.0230067811880237e-05
8.834367183591796,1.4825234307904185,1.023428400934278e-05
8.824512256128065,1.4825240891293243,1.0238495775287722e-05
8.814657328664332,1.4825247496976528,1.0242703068380805e-05
8.804802401200599,1.482525412505472,1.0246905847083216e-05
8.794947473736867,1.4825260775629048,1.0251104069650788e-05
8.785092546273136,1.4825267448801325,1.0255297694133095e-05
8.775237618809404,1.482527414467394,1.025948667837264e-05
8.765382691345673,1.482528086334986,1.0263670980004002e-05
8.755527763881942,1.482528760493263,1.0267850556452976e-05
8.745672836418208,1.4825294369526396,1.027202536493573e-05
8.735817908954477,1.4825301157235875,1.0276195362457942e-05
8.725962981490746,1.4825307968166406,1.028036050581393e-05
8.716108054027012,1.48253148024239,1.0284520751585828e-05
8.706253126563281,1.48253216601149,1.028867605614266e-05
8.69639819909955,1.4825328541346532,1.0292826375639553e-05
8.686543271635816,1.4825335446226549,1.0296971666016804e-05
8.676688344172085,1.4825342374863315,1.0301111882999036e-05
8.666833416708354,1.482534932736581,1.0305246982094334e-05
8.656978489244622,1.4825356303843658,1.0309376918593346e-05
8.64712356178089,1.4825363304407089,1.0313501647568431e-05
8.637268634317158,1.4825370329166978,1.031762112387276e-05
8.627413706853426,1.482537737823484,1.0321735302139434e-05
8.617558779389693,1.482538445172282,1.0325844136780636e-05
8.607703851925962,1.4825391549743725,1.0329947581986688e-05
8.59784892446223,1.4825398672411003,1.0334045591725204e-05
8.587993996998499,1.4825405819838764,1.0338138119740182e-05
8.578139069534767,1.482541299214177,1.0342225119551124e-05
8.568284142071036,1.4825420189435463,1.0346306544452115e-05
8.558429214607305,1.4825427411835934,1.0350382347510971e-05
8.54857428714357,1.4825434659459964,1.0354452481568272e-05
8.538719359679838,1.4825441932425,1.0358516899236534e-05
8.528864432216107,1.4825449230849193,1.0362575552899252e-05
8.519009504752376,1.4825456554851355,1.036662839471002e-05
8.509154577288644,1.4825463904551015,1.0370675376591613e-05
8.499299649824913,1.4825471280068392,1.0374716450235062e-05
8.489444722361181,1.4825478681524396,1.0378751567098793e-05
8.479589794897448,1.4825486109040662,1.0382780678407634e-05
8.469734867433715,1.482549356273953,1.038680373515198e-05
8.459879939969985,1.4825501042744051,1.0390820688086812e-05
8.450025012506252,1.4825508549178017,1.0394831487730806e-05
8.44017008504252,1.482551608216593,1.0398836084365393e-05
8.43031515757879,1.4825523641833036,1.040283442803386e-05
8.420460230115058,1.4825531228305315,1.0406826468540398e-05
8.410605302651325,1.4825538841709494,1.0410812155449172e-05
8.400750375187592,1.4825546482173038,1.0414791438083415e-05
8.390895447723862,1.4825554149824178,1.0418764265524472e-05
8.381040520260129,1.48255618447919,1.0422730586610877e-05
8.3711855927964,1.4825569567205958,1.0426690349937382e-05
8.361330665332666,1.4825577317196863,1.0430643503854095e-05
8.351475737868935,1.4825585094895926,1.0434589996465436e-05
8.341620810405201,1.4825592900435214,1.0438529775629296e-05
8.33176588294147,1.4825600733947597,1.0442462788956004e-05
8.321910955477739,1.4825608595566735,1.0446388983807444e-05
8.312056028014005,1.4825616485427071,1.045030830729608e-05
8.302201100550276,1.4825624403663882,1.0454220706283997e-05
8.292346173086543,1.4825632350413225,1.045812612738196e-05
8.282491245622811,1.4825640325811988,1.046202451694846e-05
8.272636318159078,1.4825648329997876,1.0465915821088774e-05
8.262781390695347,1.4825656363109427,1.0469799985653956e-05
8.252926463231615,1.4825664425285996,1.0473676956239943e-05
8.243071535767884,1.4825672516667805,1.0477546678186545e-05
8.233216608304152,1.4825680637395884,1.0481409096576498e-05
8.22336168084042,1.4825688787612152,1.0485264156234505e-05
8.213506753376688,1.482569696745936,1.0489111801726266e-05
8.203651825912955,1.4825705177081132,1.049295197735749e-05
8.193796898449225,1.4825713416621966,1.0496784627172964e-05
8.183941970985492,1.482572168622723,1.050060969495556e-05
8.17408704352176,1.4825729986043172,1.0504427124225248e-05
8.16423211605803,1.4825738316216934,1.0508236858238149e-05
8.154377188594298,1.482574667689656,1.0512038839985522e-05
8.144522261130565,1.4825755068230988,1.051583301219284e-05
8.134667333666833,1.482576349037006,1.0519619317318771e-05
8.124812406203102,1.4825771943464543,1.0523397697554195e-05
8.114957478739369,1.4825780427666126,1.0527168094821244e-05
8.105102551275637,1.482578894312742,1.0530930450772298e-05
8.095247623811906,1.482579749000198,1.0534684706789028e-05
8.085392696348174,1.4825806068444292,1.0538430803981364e-05
8.075537768884441,1.4825814678609806,1.0542168683186565e-05
8.06568284142071,1.4825823320654916,1.0545898284968165e-05
8.055827913956978,1.482583199473699,1.0549619549615048e-05
8.045972986493245,1.482584070101436,1.0553332417140396e-05
8.036118059029514,1.482584943964634,1.0557036827280745e-05
8.026263131565782,1.482585821079322,1.056073271949497e-05
8.016408204102051,1.4825867014616296,1.0564420032963268e-05
8.006553276638318,1.482587585127786,1.05680987065862e-05
7.996698349174586,1.482588472094121,1.057176867898368e-05
7.986843421710855,1.4825893623770643,1.0575429888493958e-05
7.976988494247124,1.4825902559931512,1.0579082273172638e-05
7.967133566783391,1.4825911529590174,1.058272577079167e-05
7.957278639319659,1.482592053291403,1.058636031883836e-05
7.947423711855928,1.482592957007153,1.0589985854514345e-05
7.937568784392196,1.482593864123217,1.0593602314734614e-05
7.927713856928463,1.4825947746566523,1.0597209636126472e-05
7.917858929464732,1.4825956886246212,1.0600807755028568e-05
7.908004002001,1.482596606044395,1.0604396607489858e-05
7.898149074537267,1.4825975269333531,1.0607976129268615e-05
7.888294147073536,1.4825984513089845,1.0611546255831432e-05
7.878439219609804,1.482599379188888,1.0615106922352177e-05
7.868584292146073,1.482600310590774,1.0618658063710992e-05
7.858729364682341,1.4826012455324635,1.0622199614493344e-05
7.848874437218609,1.4826021840318924,1.0625731508988898e-05
7.839019509754877,1.4826031261071078,1.0629253681190628e-05
7.829164582291145,1.482604071776273,1.0632766064793697e-05
7.819309654827413,1.482605021057666,1.063626859319452e-05
7.809454727363682,1.4826059739696804,1.0639761199489731e-05
7.79959979989995,1.4826069305308276,1.064324381647514e-05
7.789744872436217,1.4826078907597366,1.0646716376644745e-05
7.779889944972486,1.482608854675156,1.0650178812189706e-05
7.770035017508754,1.4826098222959527,1.065363105499736e-05
7.760180090045021,1.482610793641116,1.065707303665015e-05
7.75032516258129,1.4826117687297555,1.066050468842466e-05
7.7404702351175585,1.482612747581104,1.0663925941290563e-05
7.730615307653827,1.4826137302145177,1.066733672590963e-05
7.720760380190095,1.4826147166494767,1.0670736972634702e-05
7.710905452726362,1.482615706905588,1.0674126611508665e-05
7.701050525262631,1.4826167010025832,1.067750557226345e-05
7.691195597798899,1.482617698960322,1.0680873784319018e-05
7.6813406703351665,1.4826187007987934,1.0684231176782308e-05
7.671485742871435,1.482619706538114,1.068757767844627e-05
7.661630815407703,1.4826207161985316,1.0690913217788824e-05
7.6517758879439715,1.4826217298004258,1.0694237722971824e-05
7.64192096048024,1.482622747364308,1.0697551121840084e-05
7.632066033016508,1.4826237689108228,1.0700853341920336e-05
7.622211105552775,1.4826247944607502,1.07041443104202e-05
7.612356178089044,1.4826258240350043,1.0707423954227218e-05
7.602501250625313,1.4826268576546375,1.0710692199907786e-05
7.59264632316158,1.4826278953408385,1.0713948973706168e-05
7.582791395697848,1.4826289371149353,1.071719420154348e-05
7.572936468234117,1.4826299829983949,1.0720427809016667e-05
7.563081540770385,1.4826310330128265,1.0723649721397506e-05
7.553226613306653,1.482632087179981,1.0726859863631576e-05
7.543371685842921,1.4826331455217514,1.0730058160337256e-05
7.533516758379189,1.482634208060176,1.073324453580472e-05
7.523661830915457,1.4826352748174387,1.0736418913994903e-05
7.513806903451726,1.4826363458158685,1.0739581218538549e-05
7.503951975987993,1.4826374210779436,1.0742731372735117e-05
7.49409704852426,1.4826385006262912,1.0745869299551848e-05
7.48424212106053,1.4826395844836875,1.074899492162273e-05
7.474387193596798,1.4826406726730603,1.0752108161247494e-05
7.464532266133066,1.4826417652174906,1.075520894039061e-05
7.454677338669334,1.4826428621402123,1.0758297180680298e-05
7.444822411205602,1.4826439634646142,1.07613728034075e-05
7.434967483741871,1.482645069214242,1.0764435729524906e-05
7.425112556278139,1.482646179412799,1.0767485879645947e-05
7.415257628814406,1.4826472940841455,1.0770523174043804e-05
7.405402701350675,1.4826484132523037,1.077354753265038e-05
7.395547773886943,1.482649536941456,1.0776558875055377e-05
7.385692846423211,1.4826506651759477,1.0779557120505216e-05
7.375837918959479,1.4826517979802876,1.078254218790213e-05
7.3659829914957475,1.4826529353791504,1.0785513995803108e-05
7.356128064032015,1.4826540773973766,1.078847246241895e-05
7.346273136568284,1.482655224059975,1.0791417505613278e-05
7.336418209104552,1.4826563753921238,1.0794349042901528e-05
7.326563281640819,1.4826575314191712,1.0797266991450013e-05
7.316708354177088,1.482658692166638,1.0800171268074884e-05
7.3068534267133565,1.482659857660218,1.080306178924123e-05
7.296998499249625,1.48266102792578,1.0805938471062034e-05
7.287143571785892,1.4826622029893686,1.0808801229297252e-05
7.27728864432216,1.4826633828772071,1.081164997935281e-05
7.267433716858429,1.4826645676156975,1.0814484636279668e-05
7.257578789394697,1.482665757231422,1.081730511477281e-05
7.247723861930964,1.4826669517511453,1.0820111329170358e-05
7.237868934467233,1.4826681512018154,1.0822903193452536e-05
7.228014007003502,1.4826693556105657,1.0825680621240758e-05
7.218159079539769,1.482670565004716,1.0828443525796665e-05
7.208304152076038,1.482671779411775,1.0831191820021184e-05
7.198449224612306,1.4826729988594405,1.083392541645357e-05
7.1885942971485735,1.4826742233756005,1.083664422727046e-05
7.178739369684842,1.482675452988338,1.083934816428495e-05
7.168884442221112,1.4826766877259296,1.0842037138945643e-05
7.1590295147573775,1.4826779276168482,1.084471106233573e-05
7.149174587293646,1.4826791726897637,1.0847369845172034e-05
7.139319659829915,1.482680422973546,1.0850013397804124e-05
7.129464732366183,1.4826816784972665,1.085264163021335e-05
7.11960980490245,1.482682939290198,1.085525445201197e-05
7.109754877438719,1.4826842053818192,1.0857851772442188e-05
7.099899949974987,1.4826854768018145,1.0860433500375268e-05
7.090045022511255,1.4826867535800752,1.0862999544310644e-05
7.080190095047524,1.4826880357467038,1.0865549812374968e-05
7.070335167583791,1.4826893233320133,1.0868084212321278e-05
7.060480240120061,1.48269061636653,1.0870602651528035e-05
7.050625312656328,1.4826919148809954,1.0873105036998292e-05
7.040770385192596,1.4826932189063673,1.0875591275358765e-05
7.030915457728864,1.4826945284738229,1.0878061272858974e-05
7.021060530265132,1.4826958436147593,1.088051493537037e-05
7.0112056028014,1.4826971643607965,1.0882952168385457e-05
7.001350675337669,1.482698490743778,1.0885372877016923e-05
6.991495747873936,1.482699822795774,1.0887776965996796e-05
6.981640820410204,1.4827011605490823,1.0890164339675544e-05
6.971785892946473,1.4827025040362325,1.0892534902021295e-05
6.9619309654827415,1.4827038532899837,1.0894888556618925e-05
6.952076038019009,1.4827052083433303,1.0897225206669242e-05
6.942221110555277,1.4827065692295032,1.0899544754988176e-05
6.9323661830915455,1.48270793598197,1.0901847104005923e-05
6.922511255627813,1.4827093086344398,1.0904132155766115e-05
6.912656328164082,1.482710687220863,1.0906399811925024e-05
6.9028014007003495,1.4827120717754343,1.0908649973750745e-05
6.892946473236618,1.4827134623325948,1.0910882542122382e-05
6.883091545772886,1.4827148589270345,1.0913097417529264e-05
6.873236618309154,1.4827162615936935,1.0915294500070138e-05
6.863381690845422,1.4827176703677651,1.091747368945239e-05
6.85352676338169,1.4827190852846974,1.0919634884991268e-05
6.843671835917959,1.4827205063801965,1.09217779856091e-05
6.833816908454227,1.482721933690226,1.0923902889834538e-05
6.823961980990496,1.4827233672510134,1.0926009495801796e-05
6.8141070535267625,1.4827248070990493,1.0928097701249898e-05
6.804252126063031,1.4827262532710908,1.0930167403521924e-05
6.7943971985993,1.4827277058041632,1.0932218499564284e-05
6.784542271135567,1.4827291647355638,1.0934250885925982e-05
6.774687343671835,1.4827306301028624,1.0936264458757908e-05
6.764832416208105,1.482732101943905,1.0938259113812085e-05
6.754977488744371,1.4827335802968162,1.0940234746441016e-05
6.74512256128064,1.4827350652000009,1.0942191251596936e-05
6.735267633816908,1.4827365566921469,1.0944128523831144e-05
6.725412706353176,1.4827380548122284,1.0946046457293324e-05
6.715557778889444,1.4827395595995077,1.0947944945730852e-05
6.705702851425713,1.4827410710935376,1.0949823882488152e-05
6.695847923961981,1.4827425893341646,1.0951683160506022e-05
6.685992996498248,1.482744114361531,1.0953522672320989e-05
6.676138069034517,1.482745646216078,1.0955342310064662e-05
6.666283141570785,1.4827471849385474,1.0957141965463137e-05
6.656428214107054,1.482748730569987,1.0958921529836315e-05
6.646573286643321,1.4827502831517478,1.0960680894097344e-05
6.636718359179589,1.4827518427254944,1.0962419948751984e-05
6.626863431715858,1.4827534093332009,1.096413858389803e-05
6.617008504252126,1.4827549830171571,1.0965836689224717e-05
6.607153576788394,1.4827565638199711,1.0967514154012157e-05
6.597298649324662,1.4827581517845725,1.0969170867130762e-05
6.58744372186093,1.4827597469542133,1.09708067170407e-05
6.577588794397198,1.4827613493724718,1.097242159179137e-05
6.567733866933467,1.4827629590832576,1.0974015379020818e-05
6.557878939469735,1.482764576130812,1.0975587965955263e-05
6.548024012006002,1.482766200559712,1.097713923940858e-05
6.538169084542271,1.4827678324148732,1.0978669085781765e-05
6.52831415707854,1.482769471741553,1.0980177391062488e-05
6.518459229614806,1.4827711185853536,1.0981664040824596e-05
6.508604302151075,1.4827727729922258,1.0983128920227653e-05
6.498749374687344,1.4827744350084715,1.0984571914016456e-05
6.488894447223612,1.4827761046807464,1.0985992906520651e-05
6.47903951975988,1.4827777820560646,1.0987391781654268e-05
6.469184592296148,1.482779467181801,1.0988768422915266e-05
6.459329664832416,1.4827811601056955,1.0990122713385207e-05
6.449474737368684,1.482782860875855,1.0991454535728792e-05
6.439619809904952,1.4827845695407575,1.0992763772193524e-05
6.42976488244122,1.4827862861492558,1.0994050304609316e-05
6.419909954977488,1.482788010750581,1.0995314014388131e-05
6.410055027513756,1.482789743394346,1.099655478252368e-05
6.400200100050025,1.4827914841305476,1.0997772489591044e-05
6.390345172586293,1.482793233009573,1.0998967015746384e-05
6.3804902451225605,1.4827949900822006,1.100013824072664e-05
6.370635317658829,1.482796755399605,1.1001286043849238e-05
6.360780390195098,1.4827985290133616,1.100241030401181e-05
6.350925462731365,1.4828003109754473,1.100351089969197e-05
6.341070535267633,1.4828021013382475,1.1004587708947006e-05
6.331215607803902,1.48280390015456,1.1005640609413717e-05
6.32136068034017,1.4828057074775949,1.1006669478308153e-05
6.311505752876438,1.4828075233609828,1.100767419242543e-05
6.301650825412706,1.4828093478587774,1.1008654628139557e-05
6.291795897948974,1.482811181025459,1.1009610661403249e-05
6.281940970485242,1.4828130229159382,1.1010542167747774e-05
6.272086043021511,1.4828148735855615,1.1011449022282836e-05
6.262231115557778,1.4828167330901143,1.1012331099696431e-05
6.252376188094048,1.4828186014858256,1.101318827425475e-05
6.242521260630315,1.4828204788293713,1.1014020419802102e-05
6.232666333166583,1.4828223651778798,1.1014827409760812e-05
6.222811405702853,1.4828242605889357,1.1015609117131204e-05
6.212956478239119,1.4828261651205843,1.1016365414491528e-05
6.203101550775387,1.4828280788313364,1.1017096173997966e-05
6.193246623311656,1.48283000178017,1.1017801267384624e-05
6.183391695847924,1.48283193402654,1.101848056596353e-05
6.173536768384191,1.482833875630379,1.1019133940624672e-05
6.16368184092046,1.482835826652102,1.1019761261836082e-05
6.1538269134567285,1.4828377871526126,1.102036239964385e-05
6.143971985992996,1.4828397571933074,1.102093722367226e-05
6.134117058529264,1.4828417368360798,1.1021485603123867e-05
6.1242621310655325,1.482843726143326,1.1022007406779646e-05
6.1144072036018,1.4828457251779497,1.102250250299911e-05
6.104552276138069,1.4828477340033652,1.1022970759720509e-05
6.094697348674337,1.482849752683506,1.1023412044460974e-05
6.084842421210604,1.482851781282827,1.102382622431676e-05
6.074987493746873,1.4828538198663102,1.1024213165963462e-05
6.0651325662831415,1.4828558684994706,1.1024572735656229e-05
6.05527763881941,1.4828579272483604,1.1024904799230088e-05
6.045422711355677,1.482859996179576,1.1025209222100176e-05
6.0355677838919455,1.4828620753602613,1.102548586926208e-05
6.025712856428214,1.482864164858115,1.102573460529216e-05
6.015857928964482,1.4828662647413935,1.1025955294347902e-05
6.0060030015007495,1.4828683750789209,1.102614780016829e-05
5.996148074037018,1.4828704959400898,1.1026311986074197e-05
5.986293146573287,1.4828726273948698,1.1026447714968815e-05
5.976438219109554,1.4828747695138125,1.1026554849338105e-05
5.966583291645823,1.482876922368057,1.1026633251251218e-05
5.956728364182091,1.4828790860293368,1.1026682782361045e-05
5.946873436718358,1.4828812605699848,1.102670330390468e-05
5.937018509254627,1.4828834460629396,1.1026694676703969e-05
5.9271635817908965,1.482885642581752,1.102665676116608e-05
5.917308654327163,1.4828878502005898,1.1026589417284083e-05
5.907453726863431,1.4828900689942468,1.1026492504637544e-05
5.8975987993997,1.4828922990381457,1.1026365882393175e-05
5.887743871935968,1.4828945404083462,1.1026209409305505e-05
5.877888944472235,1.4828967931815535,1.1026022943717504e-05
5.868034017008504,1.4828990574351204,1.1025806343561368e-05
5.858179089544772,1.4829013332470578,1.102555946635921e-05
5.84832416208104,1.4829036206960384,1.1025282169223846e-05
5.838469234617309,1.4829059198614074,1.1024974308859542e-05
5.828614307153576,1.482908230823184,1.1024635741562897e-05
5.818759379689845,1.482910553662074,1.102426632322361e-05
5.808904452226113,1.4829128884594724,1.1023865909325408e-05
5.799049524762381,1.482915235297473,1.1023434354946915e-05
5.789194597298649,1.482917594258874,1.1022971514762608e-05
5.779339669834917,1.4829199654271878,1.102247724304372e-05
5.769484742371185,1.4829223488866454,1.1021951393659257e-05
5.759629814907454,1.4829247447222047,1.1021393820077032e-05
5.749774887443722,1.4829271530195602,1.1020804375364642e-05
5.739919959979989,1.4829295738651471,1.1020182912190603e-05
5.730065032516258,1.4829320073461527,1.1019529282825415e-05
5.720210105052527,1.4829344535505211,1.1018843339142706e-05
5.710355177588794,1.482936912566963,1.1018124932620378e-05
5.700500250125062,1.4829393844849632,1.1017373914341822e-05
5.6906453226613305,1.4829418693947884,1.1016590134997126e-05
5.680790395197598,1.482944367387497,1.1015773444884325e-05
5.670935467733867,1.4829468785549436,1.1014923693910712e-05
5.661080540270135,1.482949402989792,1.1014040731594128e-05
5.651225612806403,1.4829519407855225,1.1013124407064324e-05
5.641370685342671,1.4829544920364373,1.1012174569064356e-05
5.631515757878939,1.482957056837673,1.1011191065951982e-05
5.621660830415207,1.4829596352852092,1.1010173745701132e-05
5.611805902951475,1.4829622274758745,1.100912245590338e-05
5.601950975487744,1.482964833507358,1.1008037043769457e-05
5.592096048024012,1.4829674534782191,1.1006917356130814e-05
5.582241120560281,1.4829700874878948,1.1005763239441224e-05
5.572386193096548,1.4829727356367095,1.1004574539778366e-05
5.562531265632816,1.482975398025887,1.1003351102845503e-05
5.552676338169085,1.4829780747575558,1.1002092773973209e-05
5.542821410705352,1.4829807659347625,1.1000799398121035e-05
5.53296648324162,1.482983471661481,1.0999470819879322e-05
5.523111555777889,1.4829861920426208,1.0998106883471e-05
5.513256628314156,1.4829889271840393,1.0996707432753392e-05
5.503401700850425,1.4829916771925509,1.0995272311220155e-05
5.493546773386693,1.4829944421759376,1.099380136200314e-05
5.483691845922961,1.4829972222429588,1.0992294427874384e-05
5.473836918459229,1.483000017503365,1.0990751351248076e-05
5.463981990995498,1.4830028280679042,1.0989171974182615e-05
5.454127063531766,1.4830056540483358,1.0987556138382664e-05
5.444272136068033,1.4830084955574416,1.098590368520127e-05
5.434417208604302,1.4830113527090358,1.0984214455642006e-05
5.42456228114057,1.4830142256179768,1.0982488290361193e-05
5.41470735367684,1.4830171144001796,1.09807250296701e-05
5.404852426213106,1.483020019172626,1.0978924513537233e-05
5.394997498749374,1.483022940053378,1.097708658159066e-05
5.385142571285643,1.4830258771615883,1.0975211073120364e-05
5.375287643821911,1.4830288306175143,1.0973297827080645e-05
5.365432716358178,1.4830318005425278,1.0971346682092553e-05
5.355577788894447,1.48303478705913,1.0969357476446403e-05
5.345722861430715,1.4830377902909628,1.0967330048104292e-05
5.335867933966983,1.4830408103628214,1.0965264234702663e-05
5.326013006503252,1.483043847400668,1.0963159873554963e-05
5.31615807903952,1.4830469015316452,1.0961016801654266e-05
5.306303151575788,1.4830499728840878,1.0958834855676006e-05
5.296448224112056,1.4830530615875372,1.0956613871980754e-05
5.2865932966483244,1.4830561677727556,1.095435368661698e-05
5.276738369184591,1.483059291571739,1.0952054135323924e-05
5.26688344172086,1.4830624331177322,1.0949715053534516e-05
5.2570285142571285,1.4830655925452405,1.0947336276378288e-05
